4.648169263132987,3.766474794968501
4.648167699172303,3.766472510385199
4.648179469211116,3.766482110673642
4.648180403168159,3.7664828464057174
-5.0083713806818135,-4.206161976498525
-5.008386632369103,-4.206175722776981
-5.00836858771033,-4.2061601462200695
-0.4141263080418763,-0.1328454880331021
-0.41412508946973875,-0.1328449828621713
-0.4141231493584372,-0.13284437967698426
-0.41412421737549127,-0.13284456108330286
0.05392153000328523,-0.30684362219459627
0.053921532712662486,-0.30684451242457284
0.05392158152368208,-0.30684431887085384
-10.755155083423444,-9.417379270080218
-10.755217985557717,-9.417444760801487
10.394957827824612,8.977686005387106
0.36020218353185546,0.4396874687551272
-0.36020236739579015,-0.43968780021621146
96.53135216212877,78.05701566311485
96.53213495528816,78.05764996100226
96.53193957265445,78.05756745836901
-193.06305087214798,-456.36606586003876
96.5312715352218,378.30741037055634
-96.53119365565885,-378.3075317671624
3.18065958553133,2.3422113839852674
3.1806378774764736,2.3421941888488367
-11.512056993289942,-8.495891727591248
-11.51216065322675,-8.495973852482207
8.331471947332997,6.153737104090978
-8.331515707955754,-6.153771863404732
7875.710132900919,6155.699711155902
7875.724604529584,6155.711686190602
20.42290860243569,15.969304051410223
-12138.183568422162,-8631.3594349692
2.9410079157017527e-06,2.094779758803428e-06
1.966022557351817e-05,1.4003308989765775e-05
-12138.205317767795,-8631.379858923918
-12138.153727047049,-8631.339642601939
1.544838430990922,34.036750926568914
-168.42480360085165,-3958.2676214684725
-0.011967928721402971,-0.008051838278446029
-0.011967925051751946,-0.008051835001610283
-0.011968037366886309,-0.008051922933518814
0.01196807126615528,0.008051945645012583
0.06538177024988845,0.04805413976266893
0.0653819914015882,0.04805434487473201
0.06538157607178009,0.048054010543493876
0.06538106932525033,0.048053661339813494
0.06538179547130663,0.04805418885137829
0.06538097598340632,0.04805355160806538
-0.06538119752039788,-0.04805374335176374
-0.5780148011645554,-0.726293556577367
-0.5780135201646261,-0.72629477129307
-0.5780093801365561,-0.7262874943701828
-0.5780109422514883,-0.7262889859576378
0.5780090804229979,0.7262865407423447
-0.14215768025541853,-0.08022226784407878
-0.14215718876739575,-0.08022232639283063
-0.1421569429400335,-0.0802223702581411
-0.14215705896390834,-0.08022232185301956
0.14215732464129616,0.08022245383617882
26.270339970844944,20.547589052059053
26.27040755738403,20.54764845911478
26.27037532791899,20.54762248625504
26.27047723331825,20.547707700535746
-26.270437529293687,-20.547674130408687
