3.6432436662275696,3.4098791586567154
3.6432805486502513,3.409899980685802
3.643247899836341,3.4098838936187144
3.64325948495368,3.409892530668416
-3.933666640816599,-4.670408978678843
-3.933682862381052,-4.670448130925639
-3.933659282579088,-4.67041433928009
-0.40657618246164023,2.47161661100849
-0.40657654648985153,2.471633478169088
-0.406574703155309,2.471623943956413
-0.40657658927419627,2.4716328910664966
0.11617328430971008,-3.732184349317868
0.11617067220856388,-3.7321579265720994
0.1161720273870025,-3.732162952433277
-12.23631120942442,-35.84212802145793
-12.236342731339537,-35.84279064625515
11.945907696876944,34.581541380051114
0.29040527012548933,1.2605239310148448
-0.2904039983518034,-1.2605224436814184
109.88431884389264,104.38947985568655
109.88564679215746,104.39009208120653
109.88533038071321,104.39026873671031
-219.76921703200475,-277.3000034169852
109.88432442754393,172.90933118823637
-109.8843504569806,-172.90928717393487
0.3552343579587012,-0.5064800970856059
0.3552293637378291,-0.5064805673689439
-1.3267741830099355,1.8691944248673056
-1.3267997844883974,1.8691853002038428
0.9715534617123092,-1.3627242852152883
-0.9715659347147503,1.362715892361339
30014.72276748776,24240.58370283683
30014.783500540532,24240.636299200527
23.925544969197578,19.323616607068082
-46273.92832904013,-34705.94234256312
3.8201029297186355e-06,2.8602018161893135e-06
4.05675159754807e-06,3.0373862957645555e-06
-46274.08772052859,-34706.06463457716
-46273.87230261905,-34705.8829008381
0.22310613945132327,31.955115137489834
-81.80827400352088,-11805.780042667613
-0.0011991565229079982,0.008430494826477371
-0.0011991492249509774,0.008430447626512733
-0.0011989687486061047,0.008430663432956655
0.0011992328124415023,-0.00843044385962531
0.010709505048636768,-0.008947242088986004
0.010709576597953923,-0.008946941512289234
0.010709491829865867,-0.008947073569515908
0.010709376950924379,-0.0089469408221716
0.010709528209342546,-0.008947050647613307
0.010709356015799937,-0.008946998337665527
-0.010709443389594899,0.008946901491304116
-0.12018678174401652,-0.9027285263332369
-0.12018582893739,-0.9027355918199167
-0.12018619866110078,-0.9027289099707603
-0.12018631532501077,-0.9027274102059307
0.12018619416228936,0.9027266902741129
-0.1561348991745925,0.3728561484991677
-0.1561344864434519,0.372843872279167
-0.15613444530509196,0.37284628546631865
-0.15613434269184662,0.3728452752686281
0.15613519201001727,-0.3728535241760178
11.036840953631396,8.914363821482764
11.036926662185092,8.91443693122456
11.03690499436311,8.91441986236131
11.03705518377066,8.914541152983848
-11.036958961468141,-8.914462870776733
